#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000053,01932-0007,2.4397778394,102.6921992055,38.6712303162,0,0,98.1200592389 ,16.281 ,-0.770   ,4.456     ,-0.214    ,2021-08-05,02:20:42.300000,1628130042      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.037                ,GPS-3.0       ,5           ,0.117     ,0.131     ,0.272     ,0.797  ,1.761  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000054,01932-0007,2.4397739236,102.6922269404,38.8710975647,0,0,97.8045386502 ,14.101 ,-0.584   ,3.873     ,0.283     ,2021-08-05,02:20:43.000010,1628130043      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.112                ,GPS-3.0       ,5           ,0.116     ,0.130     ,0.268     ,0.797  ,1.761  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000055,01932-0007,2.4397701096,102.6922549783,38.9994773865,0,0,97.5261333094 ,15.843 ,-0.467   ,4.376     ,-0.094    ,2021-08-05,02:20:43.749996,1628130043      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.144                ,GPS-3.0       ,5           ,0.116     ,0.130     ,0.268     ,0.797  ,1.761  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000056,01932-0007,2.4397667026,102.6922832960,39.1273193359,0,0,97.1444896593 ,17.114 ,-0.533   ,4.724     ,-0.119    ,2021-08-05,02:20:44.449996,1628130044      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.169                ,GPS-3.0       ,5           ,0.117     ,0.131     ,0.269     ,0.797  ,1.761  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000057,01932-0007,2.4397631608,102.6923123868,39.3179397583,0,0,97.1952379649 ,19.087 ,-0.609   ,5.267     ,-0.209    ,2021-08-05,02:20:45.100000,1628130045      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.256                ,GPS-3.0       ,5           ,0.117     ,0.131     ,0.268     ,0.797  ,1.761  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000058,01932-0007,2.4397598055,102.6923392178,39.4454612732,0,0,97.2746252536 ,20.248 ,-0.684   ,5.583     ,-0.182    ,2021-08-05,02:20:45.649996,1628130045      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.004                ,GPS-3.0       ,5           ,0.117     ,0.130     ,0.268     ,0.797  ,1.761  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000059,01932-0007,2.4397560737,102.6923679144,39.5567016602,0,0,97.3901032619 ,21.556 ,-0.758   ,5.940     ,-0.219    ,2021-08-05,02:20:46.200003,1628130046      ,200003               ,0000           ,5A4F           ,1         ,1             ,3.215                ,GPS-3.0       ,5           ,0.117     ,0.130     ,0.267     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000060,01932-0007,2.4397526480,102.6923951279,39.7500190735,0,0,97.3889011486 ,21.791 ,-0.790   ,6.001     ,-0.182    ,2021-08-05,02:20:46.700057,1628130046      ,700057               ,0000           ,5A4F           ,1         ,1             ,3.047                ,GPS-3.0       ,5           ,0.115     ,0.129     ,0.265     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000061,01932-0007,2.4397491901,102.6924227841,39.9409751892,0,0,97.4399226617 ,22.371 ,-0.825   ,6.159     ,-0.234    ,2021-08-05,02:20:47.200002,1628130047      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.096                ,GPS-3.0       ,5           ,0.114     ,0.127     ,0.262     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000062,01932-0007,2.4397455183,102.6924509777,40.1431579590,0,0,97.5669300293 ,22.715 ,-0.830   ,6.255     ,-0.233    ,2021-08-05,02:20:47.700012,1628130047      ,700012               ,0000           ,5A4F           ,1         ,1             ,3.159                ,GPS-3.0       ,5           ,0.112     ,0.125     ,0.259     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000063,01932-0007,2.4397418644,102.6924796085,40.3158683777,0,0,97.6310108641 ,22.909 ,-0.821   ,6.310     ,-0.210    ,2021-08-05,02:20:48.200003,1628130048      ,200003               ,0000           ,5A4F           ,1         ,1             ,3.207                ,GPS-3.0       ,5           ,0.111     ,0.124     ,0.257     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000064,01932-0007,2.4397379641,102.6925082120,40.4919433594,0,0,97.7684411004 ,23.373 ,-0.903   ,6.429     ,-0.304    ,2021-08-05,02:20:48.700000,1628130048      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.207                ,GPS-3.0       ,5           ,0.111     ,0.123     ,0.255     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000065,01932-0007,2.4397339191,102.6925371461,40.7074775696,0,0,97.9712772282 ,23.414 ,-0.924   ,6.438     ,-0.303    ,2021-08-05,02:20:49.200003,1628130049      ,200003               ,0000           ,5A4F           ,1         ,1             ,3.246                ,GPS-3.0       ,5           ,0.110     ,0.121     ,0.252     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000066,01932-0007,2.4397296496,102.6925662893,40.8998985291,0,0,98.1148409743 ,23.421 ,-0.911   ,6.442     ,-0.267    ,2021-08-05,02:20:49.700000,1628130049      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.272                ,GPS-3.0       ,5           ,0.109     ,0.120     ,0.250     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000067,01932-0007,2.4397252833,102.6925954583,41.1009407043,0,0,98.2477359650 ,23.730 ,-0.989   ,6.517     ,-0.291    ,2021-08-05,02:20:50.200002,1628130050      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.277                ,GPS-3.0       ,5           ,0.108     ,0.118     ,0.247     ,0.797  ,1.761  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000068,01932-0007,2.4397207515,102.6926248852,41.2978630066,0,0,98.3807470689 ,23.737 ,-0.981   ,6.520     ,-0.269    ,2021-08-05,02:20:50.699999,1628130050      ,699999               ,0000           ,5A4F           ,1         ,1             ,3.308                ,GPS-3.0       ,5           ,0.107     ,0.117     ,0.245     ,0.797  ,1.762  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000069,01932-0007,2.4397163178,102.6926541222,41.4880828857,0,0,98.3531394443 ,23.448 ,-0.976   ,6.440     ,-0.292    ,2021-08-05,02:20:51.200002,1628130051      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.285                ,GPS-3.0       ,5           ,0.106     ,0.116     ,0.243     ,0.848  ,1.842  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
